,maid,longitude,latitude,horizontal_accuracy,city_hasc,postcode,Date,Hour,count,Y,Color
631,e649df3b78f2aa853c885c387cd6688be42a39e2,130.465676,-3.090461,3.0,ID.MA.ST,97585.0,16-06-21,10:20:29,244,1.0,green
632,b3d5cbfd03402c503a75b18a404172a28bd3bae6,128.17669,-3.70821,6.0,ID.MA.AM,97116.0,16-06-21,10:20:29,7,0.999,green
633,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.171592,-3.70593,7.0,ID.MA.AM,97115.0,16-06-21,10:20:31,1003,0.999,green
634,b3d5cbfd03402c503a75b18a404172a28bd3bae6,128.176692,-3.708209,13.0,ID.MA.AM,97116.0,16-06-21,10:20:32,7,1.0,green
635,0f3589e773e260aa4dbae7a4bce5d022836bb87b,128.194532,-3.679433,8.0,ID.MA.AM,97128.0,16-06-21,10:20:32,25,0.999,green
636,e649df3b78f2aa853c885c387cd6688be42a39e2,130.465676,-3.090461,11.0,ID.MA.ST,97585.0,16-06-21,10:20:32,244,1.0,green
637,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.17159,-3.70593,4.0,ID.MA.AM,97115.0,16-06-21,10:20:36,1003,0.999,green
638,b02582e3947eac2969cba95f9035004584cf5f41,128.20066,-3.66759,5.0,ID.MA.AM,97128.0,16-06-21,10:20:41,4,1.0,green
639,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.171592,-3.70593,6.0,ID.MA.AM,97115.0,16-06-21,10:20:41,1003,0.999,green
640,e649df3b78f2aa853c885c387cd6688be42a39e2,130.465676,-3.090461,18.0,ID.MA.ST,97585.0,16-06-21,10:20:42,244,0.999,green
641,61cb1d20116451300eff44acec7f738fe3ec14ff,128.177451,-3.704658,4.0,ID.MA.AM,97114.0,16-06-21,10:20:44,99,0.999,green
642,61cb1d20116451300eff44acec7f738fe3ec14ff,128.177451,-3.704658,13.0,ID.MA.AM,97114.0,16-06-21,10:20:45,99,1.0,green
643,b02582e3947eac2969cba95f9035004584cf5f41,128.200666,-3.667586,8.0,ID.MA.AM,97128.0,16-06-21,10:20:46,4,1.0,green
644,9f28f16395bbbb37197107fca29958ecf0c46aab,128.230334,-3.693693,10.0,ID.MA.AM,97129.0,16-06-21,10:20:47,163,0.999,green
645,4b65d244ad724625d40fba6b10b33072c24016b0,128.190689,-3.69001,11.0,ID.MA.AM,97121.0,16-06-21,10:20:48,70,1.0,green
646,4b65d244ad724625d40fba6b10b33072c24016b0,128.190689,-3.69001,5.0,ID.MA.AM,97121.0,16-06-21,10:20:49,70,0.999,green
647,b02582e3947eac2969cba95f9035004584cf5f41,128.20067,-3.667586,3.0,ID.MA.AM,97128.0,16-06-21,10:21:00,4,1.0,green
648,ccc44ab736f1cce9fcbef9502e18543627db637b,128.192242,-3.673677,15.0,ID.MA.AM,97129.0,16-06-21,10:21:00,1,0.999,green
649,e649df3b78f2aa853c885c387cd6688be42a39e2,130.465676,-3.090461,17.0,ID.MA.ST,97585.0,16-06-21,10:21:01,244,1.0,green
650,65703850485817ed2920ca6b704c4f6b9d751547,129.370383,-2.801482,9.0,ID.MA.MT,97544.0,16-06-21,10:21:01,1,1.0,green
651,b02582e3947eac2969cba95f9035004584cf5f41,128.20067,-3.667586,7.0,ID.MA.AM,97128.0,16-06-21,10:21:03,4,0.999,green
652,609f473b82491fd8f31c95d69eed126027162815,127.96748,-3.64571,12.0,ID.MA.MT,97543.0,16-06-21,10:21:03,5,0.999,green
653,35b36a9053e41c59ad9c40e80c11956683761ac1,128.191627,-3.675675,25.0,ID.MA.AM,97129.0,16-06-21,10:21:03,37,1.0,green
654,609f473b82491fd8f31c95d69eed126027162815,127.96748,-3.64571,4.0,ID.MA.MT,97543.0,16-06-21,10:21:05,5,0.999,green
655,fc416cfbb0cc0f9826040a427f0bb210b7fa6602,128.965554,-3.297412,8.0,ID.MA.MT,97544.0,16-06-21,10:21:06,66,0.999,green
656,026cb53841adcb3820b31d04b1eb54f31a54adee,128.191627,-3.675675,11.0,ID.MA.AM,97129.0,16-06-21,10:21:09,56,1.0,green
657,026cb53841adcb3820b31d04b1eb54f31a54adee,128.191627,-3.675675,6.0,ID.MA.AM,97129.0,16-06-21,10:21:10,56,0.999,green
658,d1d2fce110efa700d22136ccac6c5dd78062b03f,128.21118,-3.67971,128.899,ID.MA.AM,97128.0,16-06-21,10:21:11,118,0.999,green
659,e649df3b78f2aa853c885c387cd6688be42a39e2,130.465676,-3.090461,10.0,ID.MA.ST,97585.0,16-06-21,10:21:11,244,0.999,green
660,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.17159,-3.70593,6.0,ID.MA.AM,97115.0,16-06-21,10:21:13,1003,0.999,green
661,f41a553c960e3d110852cc779ee783ef77260aaf,128.085101,-3.583183,15.0,ID.MA.MT,97543.0,16-06-21,10:21:15,6,0.999,green
662,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.171592,-3.70593,11.0,ID.MA.AM,97115.0,16-06-21,10:21:18,1003,1.0,green
663,23840961ec02ff57ada9127e4da072e2d80be937,128.379359,-3.333333,10.0,ID.MA.SB,97566.0,16-06-21,10:21:21,130,0.999,green
664,2a10562df8cedf9c982cd78350b1c9261f86a012,128.15981,-3.71019,30.0,ID.MA.AM,97117.0,16-06-21,10:21:21,1,1.0,green
665,d1d2fce110efa700d22136ccac6c5dd78062b03f,128.21116,-3.67971,128.899,ID.MA.AM,97128.0,16-06-21,10:21:22,118,0.999,green
666,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.17159,-3.70594,6.0,ID.MA.AM,97115.0,16-06-21,10:21:24,1003,0.999,green
667,94726042d9d8a1869d38ea3c2be1e78392aaeefa,128.19784,-3.67914,8.0,ID.MA.AM,97128.0,16-06-21,10:21:26,7,0.999,green
668,8c197473171f773e763690c64e9b70f302ab39d7,128.24063,-3.63964,3.0,,,16-06-21,10:21:31,122,1.0,green
669,e649df3b78f2aa853c885c387cd6688be42a39e2,130.465676,-3.090461,4.0,ID.MA.ST,97585.0,16-06-21,10:21:31,244,0.999,green
670,b318d390c3518135a51ec7b6197e37f5f2301db0,128.193621,-3.648661,13.0,ID.MA.AM,97222.0,16-06-21,10:21:33,5,1.0,green
671,94726042d9d8a1869d38ea3c2be1e78392aaeefa,128.197845,-3.679136,12.0,ID.MA.AM,97128.0,16-06-21,10:21:34,7,1.0,green
672,28b627c27c724712fe7e858f8851d2d4c9826ade,128.18951,-3.62109,20.0,ID.MA.AM,97221.0,16-06-21,10:21:34,1230,0.999,green
673,94726042d9d8a1869d38ea3c2be1e78392aaeefa,128.197845,-3.679136,11.0,ID.MA.AM,97128.0,16-06-21,10:21:37,7,1.0,green
674,8c197473171f773e763690c64e9b70f302ab39d7,128.24064,-3.63965,3.0,,,16-06-21,10:21:42,122,1.0,green
675,28b627c27c724712fe7e858f8851d2d4c9826ade,128.18951,-3.62108,20.0,ID.MA.AM,97221.0,16-06-21,10:21:43,1230,0.999,green
676,e649df3b78f2aa853c885c387cd6688be42a39e2,130.465676,-3.090461,7.0,ID.MA.ST,97585.0,16-06-21,10:21:44,244,0.999,green
677,fc416cfbb0cc0f9826040a427f0bb210b7fa6602,128.965554,-3.297412,5.0,ID.MA.MT,97544.0,16-06-21,10:21:48,66,1.0,green
679,8f95443f367aca293ddd368c7384736db5f211eb,130.488435,-3.101311,5.0,ID.MA.ST,97585.0,16-06-21,10:21:50,3,1.0,green
678,609f473b82491fd8f31c95d69eed126027162815,127.96747,-3.64571,4.0,ID.MA.MT,97543.0,16-06-21,10:21:50,5,1.0,green
680,664ecf5d1acc3f02967a3c56a1a13806c8569aa7,128.153751,-3.709178,17.0,ID.MA.AM,97117.0,16-06-21,10:21:52,35,1.0,green
681,e649df3b78f2aa853c885c387cd6688be42a39e2,130.46566,-3.09046,17.0,ID.MA.ST,97585.0,16-06-21,10:21:52,244,0.999,green
682,664ecf5d1acc3f02967a3c56a1a13806c8569aa7,128.153751,-3.709178,19.0,ID.MA.AM,97117.0,16-06-21,10:21:53,35,0.999,green
683,5cac94c7b4b723fb53223882bab1e6abf36afce4,128.190045,-3.697023,15.0,ID.MA.AM,97121.0,16-06-21,10:21:56,102,0.999,green
684,b9d1b1edd9121f0701ce7faa76ef6d8f4417aa19,128.15293,-3.65766,6.0,ID.MA.AM,97225.0,16-06-21,10:21:59,73,0.999,green
685,fec7d204eb3e2751912c827431e54489b914c6f1,128.970385,-3.284676,11.0,ID.MA.MT,97544.0,16-06-21,10:22:01,2449,1.0,green
686,c4767d9fc41d9442ab5c12c5b7e27abde8c36103,128.19161,-3.674302,8.0,ID.MA.AM,97129.0,16-06-21,10:22:05,3,0.999,green
687,222ceb9d25ff9eb222becb2b29887cc7c91cac06,128.279656,-3.206476,13.0,ID.MA.SB,97564.0,16-06-21,10:22:10,2,0.999,green
688,222ceb9d25ff9eb222becb2b29887cc7c91cac06,128.279656,-3.206476,9.0,ID.MA.SB,97564.0,16-06-21,10:22:11,2,1.0,green
689,b3256448890ca7a47505d597c3eb6d5fa07d96fc,128.41054,-3.276108,5.0,ID.MA.SB,97566.0,16-06-21,10:22:12,2,0.999,green
690,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.171592,-3.70593,16.0,ID.MA.AM,97115.0,16-06-21,10:22:14,1003,0.999,green
691,e649df3b78f2aa853c885c387cd6688be42a39e2,130.46568,-3.090461,8.0,ID.MA.ST,97585.0,16-06-21,10:22:14,244,1.0,green
692,d3a4a711a0cd99bc221bf5f0f04ad0ae10ef4075,128.160388,-3.70942,12.0,ID.MA.AM,97117.0,16-06-21,10:22:18,274,1.0,green
694,28b627c27c724712fe7e858f8851d2d4c9826ade,128.189511,-3.621072,14.0,ID.MA.AM,97221.0,16-06-21,10:22:19,1230,1.0,green
693,b3256448890ca7a47505d597c3eb6d5fa07d96fc,128.410538,-3.276108,4.0,ID.MA.SB,97566.0,16-06-21,10:22:19,2,0.999,green
695,e649df3b78f2aa853c885c387cd6688be42a39e2,130.46568,-3.090461,23.0,ID.MA.ST,97585.0,16-06-21,10:22:30,244,0.999,green
696,5bae9caed42a565a57a395993d75c09f3d231fd5,128.22773,-3.67568,15.0,ID.MA.AM,97212.0,16-06-21,10:22:33,27,0.999,green
697,446c8e7885c81ee758115053cd89ef6055f92818,128.178466,-3.707735,9.0,ID.MA.AM,97116.0,16-06-21,10:22:35,1,0.999,green
698,3e48b1ef1977cb215b8f2f7455ecdff58529ea47,128.183154,-3.688951,4.0,ID.MA.AM,97123.0,16-06-21,10:22:44,3,1.0,green
699,527b150d7a49c85f9b4afc60c8f2bd4f70a22b15,128.19004,-3.682626,3.0,ID.MA.AM,97128.0,16-06-21,10:22:46,805,1.0,green
700,943cfe63591a7abfa90421785d5f849f3b880424,128.196832,-3.711711,12.0,ID.MA.AM,97129.0,16-06-21,10:22:46,140,0.999,green
701,3e48b1ef1977cb215b8f2f7455ecdff58529ea47,128.183154,-3.688951,11.0,ID.MA.AM,97123.0,16-06-21,10:22:49,3,0.999,green
702,3e48b1ef1977cb215b8f2f7455ecdff58529ea47,128.18315,-3.68896,7.0,ID.MA.AM,97123.0,16-06-21,10:22:50,3,0.999,green
703,96c02d000207858ed3f4ed7728c31f4f49f89172,128.194223,-3.693693,21.0,ID.MA.AM,97121.0,16-06-21,10:22:52,331,1.0,green
704,d3a4a711a0cd99bc221bf5f0f04ad0ae10ef4075,128.160388,-3.70942,14.0,ID.MA.AM,97117.0,16-06-21,10:22:56,274,0.999,green
705,be645ec9e00d96e48f3376cd3d625daf510186d9,128.161615,-3.705492,8.0,ID.MA.AM,97117.0,16-06-21,10:22:58,1,1.0,green
706,664ecf5d1acc3f02967a3c56a1a13806c8569aa7,128.153751,-3.709178,7.0,ID.MA.AM,97117.0,16-06-21,10:23:10,35,0.999,green
707,bd912ca372df34129111737a1498d43ee0311609,128.47399,-3.5185,8.0,ID.MA.MT,97545.0,16-06-21,10:23:12,8,1.0,green
709,5cac94c7b4b723fb53223882bab1e6abf36afce4,128.19005,-3.69702,4.0,ID.MA.AM,97121.0,16-06-21,10:23:13,102,1.0,green
708,32758c5cd0f1a275c17f334ccae9ece4a2e33ec9,128.195611,-3.062621,5.0,ID.MA.SB,97561.0,16-06-21,10:23:13,2,0.999,green
710,6c8598f62dbdd937d73417b30a643abcce99e81e,128.20324,-3.680185,4.0,ID.MA.AM,97128.0,16-06-21,10:23:14,120,1.0,green
711,5cac94c7b4b723fb53223882bab1e6abf36afce4,128.19004,-3.69703,12.0,ID.MA.AM,97121.0,16-06-21,10:23:18,102,1.0,green
712,ed527b0b22061d9df20329932f127e0d1e055834,128.224949,-3.680156,8.0,ID.MA.AM,97129.0,16-06-21,10:23:21,5,1.0,green
713,bd912ca372df34129111737a1498d43ee0311609,128.47399,-3.5185,8.0,ID.MA.MT,97545.0,16-06-21,10:23:21,8,1.0,green
714,fc416cfbb0cc0f9826040a427f0bb210b7fa6602,128.965554,-3.297412,6.0,ID.MA.MT,97544.0,16-06-21,10:23:24,66,0.999,green
715,5cac94c7b4b723fb53223882bab1e6abf36afce4,128.19004,-3.69703,4.0,ID.MA.AM,97121.0,16-06-21,10:23:24,102,1.0,green
716,664ecf5d1acc3f02967a3c56a1a13806c8569aa7,128.15376,-3.70919,7.0,ID.MA.AM,97117.0,16-06-21,10:23:25,35,0.999,green
717,5cac94c7b4b723fb53223882bab1e6abf36afce4,128.190045,-3.697023,7.0,ID.MA.AM,97121.0,16-06-21,10:23:25,102,1.0,green
718,71dac1d4be774697f2e649f3a3971346b866151d,128.238078,-3.621621,7.0,ID.MA.AM,97215.0,16-06-21,10:23:26,61,0.999,green
719,28b627c27c724712fe7e858f8851d2d4c9826ade,128.189511,-3.621072,7.0,ID.MA.AM,97221.0,16-06-21,10:23:28,1230,0.999,green
720,5cac94c7b4b723fb53223882bab1e6abf36afce4,128.19004,-3.69704,12.0,ID.MA.AM,97121.0,16-06-21,10:23:28,102,1.0,green
721,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.17159,-3.70593,6.0,ID.MA.AM,97115.0,16-06-21,10:23:30,1003,1.0,green
723,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.171592,-3.70593,5.0,ID.MA.AM,97115.0,16-06-21,10:23:35,1003,0.999,green
722,5cac94c7b4b723fb53223882bab1e6abf36afce4,128.190045,-3.697023,6.0,ID.MA.AM,97121.0,16-06-21,10:23:35,102,1.0,green
724,99fad9275b718d7b6c1ba66a45de02389d78b0a8,128.97877,-3.2815,5.0,ID.MA.MT,97544.0,16-06-21,10:23:36,3,1.0,green
725,ed527b0b22061d9df20329932f127e0d1e055834,128.224949,-3.680156,18.0,ID.MA.AM,97129.0,16-06-21,10:23:37,5,1.0,green
726,8fd115e6e81a10c0c12f6c74e06ba5013b766450,129.032779,-3.203973,5.0,ID.MA.MT,97544.0,16-06-21,10:23:38,1,1.0,green
727,ed527b0b22061d9df20329932f127e0d1e055834,128.224949,-3.680156,12.0,ID.MA.AM,97129.0,16-06-21,10:23:38,5,0.999,green
728,5bae9caed42a565a57a395993d75c09f3d231fd5,128.227738,-3.675675,12.0,ID.MA.AM,97212.0,16-06-21,10:23:40,27,0.999,green
729,9ac6e4438371de7adee820dc9f2a0a723b249dcd,128.415326,-3.531645,3.0,ID.MA.MT,97545.0,16-06-21,10:23:41,6,0.999,green
730,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.171592,-3.70593,16.0,ID.MA.AM,97115.0,16-06-21,10:23:41,1003,1.0,green
731,0abf4261716e75a5394d4ef17123b3051348b35a,127.91631,-3.54224,3.0,ID.MA.MT,,16-06-21,10:23:43,4,1.0,green
732,bc40bc7daedc75caad329b138c264d3fcf2b3794,128.186314,-3.687846,10.0,ID.MA.AM,97123.0,16-06-21,10:23:43,1,0.999,green
733,5a70e679b1f911279e7be4a01fc6995172c21f83,128.954776,-3.299386,11.0,ID.MA.MT,97544.0,16-06-21,10:23:43,2,1.0,green
734,0abf4261716e75a5394d4ef17123b3051348b35a,127.91631,-3.54224,7.0,ID.MA.MT,,16-06-21,10:23:46,4,1.0,green
735,99fad9275b718d7b6c1ba66a45de02389d78b0a8,128.97876,-3.2815,5.0,ID.MA.MT,97544.0,16-06-21,10:23:46,3,0.999,green
736,9ac6e4438371de7adee820dc9f2a0a723b249dcd,128.415326,-3.531645,19.0,ID.MA.MT,97545.0,16-06-21,10:23:55,6,1.0,green
737,28b627c27c724712fe7e858f8851d2d4c9826ade,128.18951,-3.62108,6.0,ID.MA.AM,97221.0,16-06-21,10:24:02,1230,0.999,green
738,54ed3515a1136196ea06cc14e54556fa66c2c606,128.94967,-3.30075,26.0,ID.MA.MT,97544.0,16-06-21,10:24:05,7,0.999,green
740,9ac6e4438371de7adee820dc9f2a0a723b249dcd,128.415326,-3.531645,9.0,ID.MA.MT,97545.0,16-06-21,10:24:06,6,1.0,green
739,31f8dff3b65f77d458b5b0f317c84e72a6c3e426,128.935666,-3.321666,3.0,ID.MA.MT,97544.0,16-06-21,10:24:06,1,0.999,green
741,45a9b755ca540e4b9aa7ab810d01f859c7094fe6,128.165975,-3.747747,9.0,ID.MA.AM,97117.0,16-06-21,10:24:08,92,1.0,green
742,ed527b0b22061d9df20329932f127e0d1e055834,128.224949,-3.680156,14.0,ID.MA.AM,97129.0,16-06-21,10:24:08,5,0.999,green
743,45a9b755ca540e4b9aa7ab810d01f859c7094fe6,128.165975,-3.747747,9.0,ID.MA.AM,97117.0,16-06-21,10:24:09,92,1.0,green
744,cf28ef4aefef8437d249b40935d3b50adf27cb11,128.176271,-3.71173,3.0,ID.MA.AM,97116.0,16-06-21,10:24:12,5,1.0,green
745,cf28ef4aefef8437d249b40935d3b50adf27cb11,128.176271,-3.71173,7.0,ID.MA.AM,97116.0,16-06-21,10:24:15,5,0.999,green
746,def1b3f19e365092931391b0f353634fff2fc92d,128.20709,-3.65766,6.0,,,16-06-21,10:24:20,3,1.0,green
747,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.17159,-3.70593,11.0,ID.MA.AM,97115.0,16-06-21,10:24:21,1003,0.999,green
748,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.171592,-3.70593,9.0,ID.MA.AM,97115.0,16-06-21,10:24:23,1003,1.0,green
749,536a90f46f893e72693f955403ce25415496c055,128.186473,-3.639639,16.0,ID.MA.AM,97223.0,16-06-21,10:24:26,154,0.999,green
750,536a90f46f893e72693f955403ce25415496c055,128.186473,-3.639639,6.0,ID.MA.AM,97223.0,16-06-21,10:24:29,154,0.999,green
751,8c197473171f773e763690c64e9b70f302ab39d7,128.24063,-3.639639,6.0,,,16-06-21,10:24:30,122,1.0,green
752,0abf4261716e75a5394d4ef17123b3051348b35a,127.91631,-3.54224,16.0,ID.MA.MT,,16-06-21,10:24:32,4,0.999,green
754,5cac94c7b4b723fb53223882bab1e6abf36afce4,128.190045,-3.697023,8.0,ID.MA.AM,97121.0,16-06-21,10:24:37,102,0.999,green
753,ea897cb9dd3275118ccad96a2552783a66470eef,128.188032,-3.684638,5.0,ID.MA.AM,97128.0,16-06-21,10:24:37,165,1.0,green
755,fc416cfbb0cc0f9826040a427f0bb210b7fa6602,128.965554,-3.297412,4.0,ID.MA.MT,97544.0,16-06-21,10:24:37,66,1.0,green
757,bd83e33f9af5a0934d7a2bf24d6161c2eef8dc07,130.268693,-3.064897,7.0,ID.MA.ST,97582.0,16-06-21,10:24:41,1,0.999,green
756,720c709f6904cdbdadd599ed2b3323e68366c24c,128.1776,-3.6902,83.0,,,16-06-21,10:24:41,3,0.999,green
758,ea897cb9dd3275118ccad96a2552783a66470eef,128.188032,-3.684638,11.0,ID.MA.AM,97128.0,16-06-21,10:24:44,165,1.0,green
759,fec7d204eb3e2751912c827431e54489b914c6f1,128.970385,-3.284676,12.0,ID.MA.MT,97544.0,16-06-21,10:24:50,2449,1.0,green
760,5cac94c7b4b723fb53223882bab1e6abf36afce4,128.19004,-3.69703,7.0,ID.MA.AM,97121.0,16-06-21,10:24:52,102,0.999,green
761,ea897cb9dd3275118ccad96a2552783a66470eef,128.188032,-3.684638,6.0,ID.MA.AM,97128.0,16-06-21,10:24:53,165,1.0,green
762,fc416cfbb0cc0f9826040a427f0bb210b7fa6602,128.96555,-3.29742,6.0,ID.MA.MT,97544.0,16-06-21,10:24:53,66,0.999,green
763,ea897cb9dd3275118ccad96a2552783a66470eef,128.188032,-3.684638,7.0,ID.MA.AM,97128.0,16-06-21,10:24:54,165,1.0,green
764,ed527b0b22061d9df20329932f127e0d1e055834,128.22496,-3.68017,14.0,ID.MA.AM,97129.0,16-06-21,10:24:58,5,0.999,green
765,ea897cb9dd3275118ccad96a2552783a66470eef,128.188032,-3.684638,6.0,ID.MA.AM,97128.0,16-06-21,10:24:59,165,0.999,green
766,fec7d204eb3e2751912c827431e54489b914c6f1,128.97038,-3.284676,4.0,ID.MA.MT,97544.0,16-06-21,10:24:59,2449,0.999,green
767,a30925f59d46d8fbb3c32874cca3bfb107dcc6ca,128.200002,-3.666301,7.0,ID.MA.AM,97128.0,16-06-21,10:25:01,43,0.999,green
768,bd3342f410469a6f3dffd0859928856d4f7d6b28,128.220024,-3.621621,11.0,ID.MA.AM,97217.0,16-06-21,10:25:03,6,1.0,green
769,ea897cb9dd3275118ccad96a2552783a66470eef,128.188032,-3.684638,11.0,ID.MA.AM,97128.0,16-06-21,10:25:04,165,0.999,green
770,28b627c27c724712fe7e858f8851d2d4c9826ade,128.189511,-3.621072,17.0,ID.MA.AM,97221.0,16-06-21,10:25:07,1230,0.999,green
772,a30925f59d46d8fbb3c32874cca3bfb107dcc6ca,128.200002,-3.666301,10.0,ID.MA.AM,97128.0,16-06-21,10:25:09,43,0.999,green
771,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.17159,-3.70593,8.0,ID.MA.AM,97115.0,16-06-21,10:25:09,1003,1.0,green
773,b60bcd69529496b5cab0f50b7ab8aa3fb9c60b9f,128.1249,-3.09712,7.0,ID.MA.SB,97561.0,16-06-21,10:25:11,5,1.0,green
774,d5d2e24c698827657014aac642ea44e66cd5e869,128.158112,-3.693693,11.0,,,16-06-21,10:25:12,711,1.0,green
775,5cac94c7b4b723fb53223882bab1e6abf36afce4,128.190045,-3.697023,10.0,ID.MA.AM,97121.0,16-06-21,10:25:12,102,1.0,green
776,b60bcd69529496b5cab0f50b7ab8aa3fb9c60b9f,128.124898,-3.097123,11.0,ID.MA.SB,97561.0,16-06-21,10:25:13,5,0.999,green
777,28b627c27c724712fe7e858f8851d2d4c9826ade,128.18951,-3.62108,11.0,ID.MA.AM,97221.0,16-06-21,10:25:13,1230,0.999,green
778,ea897cb9dd3275118ccad96a2552783a66470eef,128.18804,-3.68465,21.0,ID.MA.AM,97128.0,16-06-21,10:25:13,165,0.999,green
779,ea897cb9dd3275118ccad96a2552783a66470eef,128.188032,-3.684638,22.0,ID.MA.AM,97128.0,16-06-21,10:25:14,165,1.0,green
780,a30925f59d46d8fbb3c32874cca3bfb107dcc6ca,128.200002,-3.666301,14.0,ID.MA.AM,97128.0,16-06-21,10:25:17,43,0.999,green
781,28b627c27c724712fe7e858f8851d2d4c9826ade,128.189511,-3.621072,12.0,ID.MA.AM,97221.0,16-06-21,10:25:20,1230,1.0,green
782,b60bcd69529496b5cab0f50b7ab8aa3fb9c60b9f,128.124898,-3.097123,7.0,ID.MA.SB,97561.0,16-06-21,10:25:22,5,1.0,green
783,28b627c27c724712fe7e858f8851d2d4c9826ade,128.18951,-3.62108,8.0,ID.MA.AM,97221.0,16-06-21,10:25:23,1230,0.999,green
784,b60bcd69529496b5cab0f50b7ab8aa3fb9c60b9f,128.124898,-3.097123,10.0,ID.MA.SB,97561.0,16-06-21,10:25:24,5,1.0,green
785,ea897cb9dd3275118ccad96a2552783a66470eef,128.188032,-3.684638,21.0,ID.MA.AM,97128.0,16-06-21,10:25:24,165,0.999,green
786,d3a4a711a0cd99bc221bf5f0f04ad0ae10ef4075,128.16072,-3.711711,14.0,ID.MA.AM,97117.0,16-06-21,10:25:25,274,1.0,green
788,fec7d204eb3e2751912c827431e54489b914c6f1,128.970385,-3.284676,9.0,ID.MA.MT,97544.0,16-06-21,10:25:26,2449,1.0,green
787,ea897cb9dd3275118ccad96a2552783a66470eef,128.188032,-3.684638,11.0,ID.MA.AM,97128.0,16-06-21,10:25:26,165,0.999,green
789,d3a4a711a0cd99bc221bf5f0f04ad0ae10ef4075,128.16072,-3.711711,13.0,ID.MA.AM,97117.0,16-06-21,10:25:27,274,1.0,green
790,a30925f59d46d8fbb3c32874cca3bfb107dcc6ca,128.200002,-3.666301,12.0,ID.MA.AM,97128.0,16-06-21,10:25:28,43,0.999,green
791,b60bcd69529496b5cab0f50b7ab8aa3fb9c60b9f,128.124898,-3.097123,5.0,ID.MA.SB,97561.0,16-06-21,10:25:28,5,1.0,green
792,df6564dd713e0757ee2ddd7d4022fa4d3c4620be,128.16072,-3.711711,11.0,ID.MA.AM,97117.0,16-06-21,10:25:30,44,1.0,green
793,b9d1b1edd9121f0701ce7faa76ef6d8f4417aa19,128.152934,-3.657657,13.0,ID.MA.AM,97225.0,16-06-21,10:25:31,73,0.999,green
794,9ac6e4438371de7adee820dc9f2a0a723b249dcd,128.415326,-3.531645,6.0,ID.MA.MT,97545.0,16-06-21,10:25:31,6,1.0,green
795,9ac6e4438371de7adee820dc9f2a0a723b249dcd,128.415326,-3.531645,11.0,ID.MA.MT,97545.0,16-06-21,10:25:33,6,0.999,green
796,fec7d204eb3e2751912c827431e54489b914c6f1,128.970385,-3.284676,7.0,ID.MA.MT,97544.0,16-06-21,10:25:34,2449,1.0,green
797,762aeeb5c91e456df10e9ee3cb14e7bb0fc344ee,130.48518,-3.101713,3.0,ID.MA.ST,97585.0,16-06-21,10:25:42,3,0.999,green
798,5cac94c7b4b723fb53223882bab1e6abf36afce4,128.19004,-3.69703,9.0,ID.MA.AM,97121.0,16-06-21,10:25:42,102,1.0,green
799,762aeeb5c91e456df10e9ee3cb14e7bb0fc344ee,130.48518,-3.101713,7.0,ID.MA.ST,97585.0,16-06-21,10:25:43,3,1.0,green
800,a96f225f3729faae038b9aca6a37867f5a4cfa03,128.30414,-3.618757,13.0,ID.MA.MT,97544.0,16-06-21,10:25:54,1,1.0,green
801,f3a3f05a2b5ea429cb04c4995e980a93a3b16db1,128.14025,-3.67629,11.0,ID.MA.AM,97225.0,16-06-21,10:25:55,4,0.999,green
802,28b627c27c724712fe7e858f8851d2d4c9826ade,128.1895,-3.62106,18.0,ID.MA.AM,97221.0,16-06-21,10:25:56,1230,0.999,green
803,28b627c27c724712fe7e858f8851d2d4c9826ade,128.1895,-3.62106,9.0,ID.MA.AM,97221.0,16-06-21,10:25:57,1230,1.0,green
804,1e6c726b7a4cb2a5ad8fbb06c0732ea5618ed5c0,128.17989,-3.7034,6.0,ID.MA.AM,97114.0,16-06-21,10:26:00,363,0.999,green
805,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.17159,-3.70593,5.0,ID.MA.AM,97115.0,16-06-21,10:26:01,1003,0.999,green
806,5cac94c7b4b723fb53223882bab1e6abf36afce4,128.19004,-3.69703,11.0,ID.MA.AM,97121.0,16-06-21,10:26:01,102,1.0,green
807,e41a8194d954faf221e56085acdca3dc976397f9,128.09685,-3.789839,3.0,ID.MA.AM,97118.0,16-06-21,10:26:02,1,1.0,green
808,5ef8e68ba42ef7879b25494e4c5f927183ab9252,129.84059,-2.99384,17.0,ID.MA.MT,97544.0,16-06-21,10:26:06,2,0.999,green
809,2606f42072a1de28d0513f7c5f02e215fd2bad4c,128.099782,-3.789834,18.0,ID.MA.AM,97118.0,16-06-21,10:26:09,2,0.999,green
